36.11340315806638,139.98154270520723
36.113402216954796,139.98153415404235
36.11340171067414,139.9815256883316
36.11340111549503,139.98151681280177
36.11340031313923,139.98150850786968
36.11340001144309,139.9815002454987
36.113399442175584,139.9814921553086
36.113399145048305,139.98148347187046
36.113399061932654,139.9814747970611
36.113398602572886,139.98146717716213
36.11339834819627,139.98146009308164
36.11339787871032,139.98145348927974
36.11339736438776,139.98144681127695
36.11339695795047,139.98144006234338
36.11339630178319,139.98143311800666
36.113395442776365,139.98142559196083
36.11339527524191,139.98141850506852
36.113394806400656,139.98141150801692
36.11339438915692,139.98140406238372
36.1133939068189,139.98139593824496
36.11339297896494,139.98138791311607
36.11339271332338,139.98137949313414
36.11339234818239,139.98137106626592
36.11339219962381,139.98136270310167
36.11339164199491,139.98135450346362
36.113390913889106,139.98134606245918
36.11339007883205,139.98133749703575
36.11338957502091,139.98132901043974
36.113388836815176,139.9813213685461
36.11338842953444,139.98131353238344
36.11338789151798,139.9813053168049
36.11338765708565,139.98129661772566
36.113386854654316,139.98128755209288
36.113386014882984,139.9812786979562
36.113385484577904,139.98127026500327
36.113384892695024,139.98126212713754
36.11338418149252,139.98125415781638
36.11338335565169,139.98124591838408
36.11338257881242,139.98123754510524
36.113381429722516,139.98122915877914
36.113380454168805,139.98122130570988
36.11337896723728,139.9812137725324
36.113377328714215,139.98120651064815
36.11337520010608,139.98119925484855
36.11337284129173,139.9811922945129
36.113370467877964,139.98118537917912
36.1133673059303,139.98117833365944
36.11336418038594,139.98117075286822
36.1133608191193,139.98116389124203
36.11335757298217,139.98115750681612
36.113353932480024,139.98115155568996
36.1133507556334,139.98114607647724
36.11334673869124,139.98114018154538
36.11334259146557,139.98113425865466
36.113338072780536,139.98112833522833
36.11333342373076,139.98112243420286
36.11332840928121,139.98111742203199
36.11332323865925,139.9811129657733
36.11331803959657,139.98110823669094
36.113312570799216,139.981103479806
36.113307516585365,139.98109928654281
36.11330272973581,139.9810958709972
36.113297749405085,139.98109249192282
36.11329182650938,139.9810892024874
36.113286336494596,139.98108645065443
36.11328086550958,139.98108414139415
36.1132754404373,139.98108228047727
36.113270071721836,139.98108121229913
36.113264361942754,139.98108000949367
36.11325939155611,139.98107826134674
36.113254348726656,139.9810772393182
36.113248504102316,139.9810763216112
36.11324291625389,139.98107565097717
36.11323686327902,139.98107524683556
36.113231631935825,139.98107548449963
36.113226322429654,139.98107602582996
36.113220920911004,139.9810764768422
36.11321491021283,139.9810774418998
36.11320846498894,139.98107815919204
36.11320161715858,139.98107863472552
36.11319547387003,139.9810793704745
36.11318954717117,139.9810803582417
